============================================================
QUANTUM CIRCUIT ROUTING EXPERIMENT
Preset:     run22_multi_weighted_80k.json
Job ID:     163455
Node:       sh20
Extra args: 
Start time: Sun Mar 29 03:45:25 AM CEST 2026
============================================================
Using existing environment.

========== PHASE 1: TRAINING (run22_multi_weighted_80k.json) ==========

Using config file: configs/run22_multi_weighted_80k.json
Run directory: outputs/run_021
Creating environment...
Environment OK.
Creating agent...
Device: cuda
Parameters: 11,988,277
Actions: 20 | Topologies: ['linear_5', 'grid_3x3', 'heavy_hex_19']

Starting training: episodes 0 → 80000
============================================================
Ep 75750/80000 (56276s) | R: -39.6 | SWAPs: 138 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.7 | ε: 0.020 | Steps: 15399344 | ep_time: 0.1s
Ep 75775/80000 (56289s) | R: -52.8 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15403270 | ep_time: 0.7s
Ep 75800/80000 (56302s) | R: -44.4 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.8 | ε: 0.020 | Steps: 15407081 | ep_time: 0.1s
Ep 75825/80000 (56317s) | R: -60.3 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.7 | ε: 0.020 | Steps: 15411430 | ep_time: 0.8s
Ep 75850/80000 (56329s) | R: -43.5 | SWAPs: 140 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -10.8 | ε: 0.020 | Steps: 15414931 | ep_time: 0.8s
Ep 75875/80000 (56344s) | R: -69.1 | SWAPs: 175 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.7 | ε: 0.020 | Steps: 15419306 | ep_time: 0.1s
Ep 75900/80000 (56361s) | R: -68.5 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15423988 | ep_time: 0.9s
Ep 75925/80000 (56373s) | R: -45.9 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15427710 | ep_time: 0.8s
Ep 75950/80000 (56387s) | R: -46.9 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15431518 | ep_time: 0.8s
Ep 75975/80000 (56397s) | R: -31.5 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.0 | ε: 0.020 | Steps: 15434707 | ep_time: 0.7s
Ep 76000/80000 (56410s) | R: -41.2 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -10.8 | ε: 0.020 | Steps: 15438290 | ep_time: 0.8s

--- Evaluation at episode 76000 ---
  EVAL | Agent: 79.0 SABRE: 75.8 | Ratio: 1.04 | Done: 100%
Saved: outputs/run_021/figures/training_curves.png
Saved: outputs/run_021/figures/eval_comparison_ep76000.png
  Saved checkpoint: outputs/run_021/checkpoints/checkpoint_ep76000.pt
Ep 76025/80000 (56448s) | R: -60.1 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.8 | ε: 0.020 | Steps: 15442628 | ep_time: 0.8s
Ep 76050/80000 (56464s) | R: -71.4 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.7 | ε: 0.020 | Steps: 15447295 | ep_time: 0.8s
Ep 76075/80000 (56477s) | R: -50.6 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -10.9 | ε: 0.020 | Steps: 15451126 | ep_time: 0.7s
Ep 76100/80000 (56489s) | R: -39.1 | SWAPs: 137 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.7 | ε: 0.020 | Steps: 15454556 | ep_time: 0.7s
Ep 76125/80000 (56501s) | R: -41.7 | SWAPs: 141 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.8 | ε: 0.020 | Steps: 15458090 | ep_time: 0.1s
Ep 76150/80000 (56517s) | R: -68.3 | SWAPs: 186 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.6 | ε: 0.020 | Steps: 15462741 | ep_time: 0.8s
Ep 76175/80000 (56529s) | R: -47.4 | SWAPs: 150 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.8 | ε: 0.020 | Steps: 15466493 | ep_time: 0.1s
Ep 76200/80000 (56543s) | R: -51.6 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.8 | ε: 0.020 | Steps: 15470494 | ep_time: 0.1s
Ep 76225/80000 (56557s) | R: -50.5 | SWAPs: 154 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.6 | ε: 0.020 | Steps: 15474349 | ep_time: 0.9s
Ep 76250/80000 (56570s) | R: -40.6 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.7 | ε: 0.020 | Steps: 15477740 | ep_time: 0.8s
Ep 76275/80000 (56584s) | R: -47.8 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.7 | ε: 0.020 | Steps: 15481611 | ep_time: 0.1s
Ep 76300/80000 (56599s) | R: -55.0 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.7 | ε: 0.020 | Steps: 15485662 | ep_time: 0.8s
Ep 76325/80000 (56616s) | R: -74.5 | SWAPs: 196 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.8 | ε: 0.020 | Steps: 15490553 | ep_time: 0.8s
Ep 76350/80000 (56630s) | R: -52.7 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.4 | ε: 0.020 | Steps: 15494494 | ep_time: 0.7s
Ep 76375/80000 (56643s) | R: -46.9 | SWAPs: 151 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.6 | ε: 0.020 | Steps: 15498274 | ep_time: 0.7s
Ep 76400/80000 (56657s) | R: -54.7 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.5 | ε: 0.020 | Steps: 15502328 | ep_time: 0.8s
Ep 76425/80000 (56671s) | R: -49.3 | SWAPs: 150 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.7 | ε: 0.020 | Steps: 15506080 | ep_time: 0.8s
Ep 76450/80000 (56686s) | R: -64.9 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.7 | ε: 0.020 | Steps: 15510492 | ep_time: 0.1s
Ep 76475/80000 (56701s) | R: -63.3 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.8 | ε: 0.020 | Steps: 15514920 | ep_time: 0.7s
Ep 76500/80000 (56717s) | R: -65.7 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.8 | ε: 0.020 | Steps: 15519549 | ep_time: 0.8s
Ep 76525/80000 (56733s) | R: -73.0 | SWAPs: 194 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.7 | ε: 0.020 | Steps: 15524405 | ep_time: 0.8s
Ep 76550/80000 (56750s) | R: -67.9 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.8 | ε: 0.020 | Steps: 15529080 | ep_time: 0.7s
Ep 76575/80000 (56766s) | R: -71.1 | SWAPs: 194 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.1 | ε: 0.020 | Steps: 15533937 | ep_time: 0.7s
Ep 76600/80000 (56777s) | R: -33.6 | SWAPs: 121 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.8 | ε: 0.020 | Steps: 15536965 | ep_time: 0.7s
Ep 76625/80000 (56797s) | R: -85.6 | SWAPs: 216 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15542375 | ep_time: 0.8s
Ep 76650/80000 (56814s) | R: -66.5 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.1 | ε: 0.020 | Steps: 15546969 | ep_time: 0.1s
Ep 76675/80000 (56828s) | R: -44.3 | SWAPs: 147 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15550650 | ep_time: 0.8s
Ep 76700/80000 (56842s) | R: -53.6 | SWAPs: 159 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.1 | ε: 0.020 | Steps: 15554630 | ep_time: 0.8s
Ep 76725/80000 (56856s) | R: -48.3 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.2 | ε: 0.020 | Steps: 15558459 | ep_time: 0.8s
Ep 76750/80000 (56872s) | R: -55.6 | SWAPs: 167 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.9 | ε: 0.020 | Steps: 15562635 | ep_time: 0.8s
Ep 76775/80000 (56887s) | R: -59.7 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.9 | ε: 0.020 | Steps: 15566884 | ep_time: 0.9s
Ep 76800/80000 (56902s) | R: -50.8 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -10.8 | ε: 0.020 | Steps: 15570810 | ep_time: 0.1s
Ep 76825/80000 (56917s) | R: -56.8 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.7 | ε: 0.020 | Steps: 15575000 | ep_time: 0.8s
Ep 76850/80000 (56930s) | R: -43.1 | SWAPs: 145 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -10.9 | ε: 0.020 | Steps: 15578620 | ep_time: 0.8s
Ep 76875/80000 (56947s) | R: -68.9 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.9 | ε: 0.020 | Steps: 15583217 | ep_time: 0.7s
Ep 76900/80000 (56963s) | R: -61.7 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.0 | ε: 0.020 | Steps: 15587468 | ep_time: 0.1s
Ep 76925/80000 (56980s) | R: -67.6 | SWAPs: 189 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15592189 | ep_time: 0.9s
Ep 76950/80000 (56996s) | R: -60.2 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.1 | ε: 0.020 | Steps: 15596516 | ep_time: 0.8s
Ep 76975/80000 (57012s) | R: -60.5 | SWAPs: 175 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.9 | ε: 0.020 | Steps: 15600903 | ep_time: 0.7s
Ep 77000/80000 (57026s) | R: -49.2 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.7 | ε: 0.020 | Steps: 15604826 | ep_time: 0.8s

--- Evaluation at episode 77000 ---
  EVAL | Agent: 80.9 SABRE: 77.3 | Ratio: 1.06 | Done: 100%
Saved: outputs/run_021/figures/training_curves.png
Saved: outputs/run_021/figures/eval_comparison_ep77000.png
Ep 77025/80000 (57067s) | R: -77.9 | SWAPs: 204 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -10.7 | ε: 0.020 | Steps: 15609925 | ep_time: 0.9s
Ep 77050/80000 (57083s) | R: -63.5 | SWAPs: 178 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -10.8 | ε: 0.020 | Steps: 15614366 | ep_time: 0.8s
Ep 77075/80000 (57096s) | R: -43.3 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.7 | ε: 0.020 | Steps: 15617924 | ep_time: 0.7s
Ep 77100/80000 (57112s) | R: -62.8 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.9 | ε: 0.020 | Steps: 15622351 | ep_time: 0.8s
Ep 77125/80000 (57129s) | R: -68.8 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.018 | Q: -11.0 | ε: 0.020 | Steps: 15626984 | ep_time: 0.8s
Ep 77150/80000 (57144s) | R: -61.0 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.8 | ε: 0.020 | Steps: 15631380 | ep_time: 0.8s
Ep 77175/80000 (57161s) | R: -74.7 | SWAPs: 193 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.8 | ε: 0.020 | Steps: 15636194 | ep_time: 0.9s
Ep 77200/80000 (57175s) | R: -51.5 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15640057 | ep_time: 0.6s
Ep 77225/80000 (57187s) | R: -39.6 | SWAPs: 139 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.6 | ε: 0.020 | Steps: 15643537 | ep_time: 0.8s
Ep 77250/80000 (57199s) | R: -37.6 | SWAPs: 135 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.7 | ε: 0.020 | Steps: 15646914 | ep_time: 0.7s
Ep 77275/80000 (57212s) | R: -49.7 | SWAPs: 150 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.8 | ε: 0.020 | Steps: 15650666 | ep_time: 0.7s
Ep 77300/80000 (57227s) | R: -55.8 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -10.6 | ε: 0.020 | Steps: 15654876 | ep_time: 0.9s
Ep 77325/80000 (57244s) | R: -66.6 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.0 | ε: 0.020 | Steps: 15659513 | ep_time: 0.1s
Ep 77350/80000 (57260s) | R: -62.0 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15663841 | ep_time: 0.2s
Ep 77375/80000 (57278s) | R: -72.2 | SWAPs: 193 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -10.8 | ε: 0.020 | Steps: 15668675 | ep_time: 0.1s
Ep 77400/80000 (57292s) | R: -50.0 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.0 | ε: 0.020 | Steps: 15672556 | ep_time: 0.9s
Ep 77425/80000 (57309s) | R: -69.5 | SWAPs: 183 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.0 | ε: 0.020 | Steps: 15677137 | ep_time: 0.8s
Ep 77450/80000 (57325s) | R: -61.0 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -10.9 | ε: 0.020 | Steps: 15681548 | ep_time: 0.9s
Ep 77475/80000 (57343s) | R: -71.2 | SWAPs: 191 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15686330 | ep_time: 0.1s
Ep 77500/80000 (57360s) | R: -81.6 | SWAPs: 192 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.1 | ε: 0.020 | Steps: 15691142 | ep_time: 0.1s
Ep 77525/80000 (57377s) | R: -71.4 | SWAPs: 189 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.9 | ε: 0.020 | Steps: 15695869 | ep_time: 0.8s
Ep 77550/80000 (57394s) | R: -63.6 | SWAPs: 181 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -10.7 | ε: 0.020 | Steps: 15700388 | ep_time: 0.8s
Ep 77575/80000 (57410s) | R: -64.1 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.0 | ε: 0.020 | Steps: 15704783 | ep_time: 0.7s
Ep 77600/80000 (57425s) | R: -53.7 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.1 | ε: 0.020 | Steps: 15708709 | ep_time: 0.9s
Ep 77625/80000 (57440s) | R: -59.7 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.3 | ε: 0.020 | Steps: 15712934 | ep_time: 0.8s
Ep 77650/80000 (57455s) | R: -53.8 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -10.7 | ε: 0.020 | Steps: 15717051 | ep_time: 0.1s
Ep 77675/80000 (57470s) | R: -53.1 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.0 | ε: 0.020 | Steps: 15721064 | ep_time: 0.8s
Ep 77700/80000 (57486s) | R: -61.5 | SWAPs: 179 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.2 | ε: 0.020 | Steps: 15725532 | ep_time: 0.8s
Ep 77725/80000 (57502s) | R: -58.3 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -10.9 | ε: 0.020 | Steps: 15729777 | ep_time: 0.8s
Ep 77750/80000 (57517s) | R: -53.5 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.2 | ε: 0.020 | Steps: 15733838 | ep_time: 0.9s
Ep 77775/80000 (57534s) | R: -68.4 | SWAPs: 182 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.6 | ε: 0.020 | Steps: 15738391 | ep_time: 0.7s
Ep 77800/80000 (57551s) | R: -72.2 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.1 | ε: 0.020 | Steps: 15743069 | ep_time: 0.1s
Ep 77825/80000 (57566s) | R: -59.1 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -11.4 | ε: 0.020 | Steps: 15747259 | ep_time: 0.1s
Ep 77850/80000 (57582s) | R: -57.6 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -11.1 | ε: 0.020 | Steps: 15751474 | ep_time: 0.8s
Ep 77875/80000 (57596s) | R: -53.0 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.0 | ε: 0.020 | Steps: 15755468 | ep_time: 0.8s
Ep 77900/80000 (57611s) | R: -55.8 | SWAPs: 164 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.3 | ε: 0.020 | Steps: 15759568 | ep_time: 0.1s
Ep 77925/80000 (57626s) | R: -48.4 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15763447 | ep_time: 0.1s
Ep 77950/80000 (57640s) | R: -50.9 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -11.2 | ε: 0.020 | Steps: 15767450 | ep_time: 0.1s
Ep 77975/80000 (57654s) | R: -46.8 | SWAPs: 147 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.0 | ε: 0.020 | Steps: 15771119 | ep_time: 0.2s
Ep 78000/80000 (57666s) | R: -37.3 | SWAPs: 131 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15774397 | ep_time: 0.1s

--- Evaluation at episode 78000 ---
  EVAL | Agent: 79.3 SABRE: 76.2 | Ratio: 1.04 | Done: 100%
Saved: outputs/run_021/figures/training_curves.png
Saved: outputs/run_021/figures/eval_comparison_ep78000.png
  Saved checkpoint: outputs/run_021/checkpoints/checkpoint_ep78000.pt
Ep 78025/80000 (57703s) | R: -49.5 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -10.7 | ε: 0.020 | Steps: 15778318 | ep_time: 0.1s
Ep 78050/80000 (57717s) | R: -46.1 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -11.2 | ε: 0.020 | Steps: 15782123 | ep_time: 0.1s
Ep 78075/80000 (57732s) | R: -58.2 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.1 | ε: 0.020 | Steps: 15786313 | ep_time: 0.9s
Ep 78100/80000 (57748s) | R: -56.7 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.9 | ε: 0.020 | Steps: 15790519 | ep_time: 0.8s
Ep 78125/80000 (57762s) | R: -55.0 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.0 | ε: 0.020 | Steps: 15794538 | ep_time: 0.1s
Ep 78150/80000 (57777s) | R: -55.9 | SWAPs: 164 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.0 | ε: 0.020 | Steps: 15798632 | ep_time: 0.7s
Ep 78175/80000 (57794s) | R: -72.1 | SWAPs: 180 | Gates: 100% | Done: 96% | Loss: 0.015 | Q: -10.8 | ε: 0.020 | Steps: 15803140 | ep_time: 0.8s
Ep 78200/80000 (57808s) | R: -47.8 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.1 | ε: 0.020 | Steps: 15806969 | ep_time: 0.8s
Ep 78225/80000 (57821s) | R: -46.7 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.0 | ε: 0.020 | Steps: 15810702 | ep_time: 0.9s
Ep 78250/80000 (57837s) | R: -58.6 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.1 | ε: 0.020 | Steps: 15815020 | ep_time: 0.1s
Ep 78275/80000 (57851s) | R: -49.7 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.1 | ε: 0.020 | Steps: 15818903 | ep_time: 0.8s
Ep 78300/80000 (57867s) | R: -62.4 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.0 | ε: 0.020 | Steps: 15823220 | ep_time: 0.9s
Ep 78325/80000 (57883s) | R: -57.3 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.2 | ε: 0.020 | Steps: 15827499 | ep_time: 0.8s
Ep 78350/80000 (57895s) | R: -31.6 | SWAPs: 124 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -10.8 | ε: 0.020 | Steps: 15830593 | ep_time: 0.7s
Ep 78375/80000 (57911s) | R: -60.6 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.1 | ε: 0.020 | Steps: 15834923 | ep_time: 0.9s
Ep 78400/80000 (57928s) | R: -76.5 | SWAPs: 196 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15839828 | ep_time: 0.8s
Ep 78425/80000 (57944s) | R: -61.1 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.2 | ε: 0.020 | Steps: 15844115 | ep_time: 0.9s
Ep 78450/80000 (57961s) | R: -65.9 | SWAPs: 178 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.0 | ε: 0.020 | Steps: 15848557 | ep_time: 0.1s
Ep 78475/80000 (57977s) | R: -65.3 | SWAPs: 181 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.0 | ε: 0.020 | Steps: 15853077 | ep_time: 0.8s
Ep 78500/80000 (57992s) | R: -55.4 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.8 | ε: 0.020 | Steps: 15857270 | ep_time: 0.8s
Ep 78525/80000 (58008s) | R: -61.1 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.017 | Q: -10.8 | ε: 0.020 | Steps: 15861623 | ep_time: 0.9s
Ep 78550/80000 (58024s) | R: -56.7 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.1 | ε: 0.020 | Steps: 15865891 | ep_time: 0.8s
Ep 78575/80000 (58040s) | R: -56.9 | SWAPs: 166 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.1 | ε: 0.020 | Steps: 15870030 | ep_time: 0.1s
Ep 78600/80000 (58055s) | R: -60.4 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -11.2 | ε: 0.020 | Steps: 15874258 | ep_time: 0.8s
Ep 78625/80000 (58071s) | R: -63.3 | SWAPs: 175 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.9 | ε: 0.020 | Steps: 15878629 | ep_time: 0.8s
Ep 78650/80000 (58087s) | R: -57.2 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.3 | ε: 0.020 | Steps: 15882836 | ep_time: 0.9s
Ep 78675/80000 (58102s) | R: -60.0 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.8 | ε: 0.020 | Steps: 15887190 | ep_time: 0.1s
Ep 78700/80000 (58118s) | R: -55.0 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.0 | ε: 0.020 | Steps: 15891309 | ep_time: 0.8s
Ep 78725/80000 (58132s) | R: -51.0 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.7 | ε: 0.020 | Steps: 15895269 | ep_time: 0.8s
Ep 78750/80000 (58148s) | R: -60.8 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.0 | ε: 0.020 | Steps: 15899625 | ep_time: 0.8s
Ep 78775/80000 (58164s) | R: -55.9 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.1 | ε: 0.020 | Steps: 15903698 | ep_time: 0.1s
Ep 78800/80000 (58178s) | R: -53.4 | SWAPs: 159 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -11.2 | ε: 0.020 | Steps: 15907674 | ep_time: 0.1s
Ep 78825/80000 (58191s) | R: -39.0 | SWAPs: 135 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.2 | ε: 0.020 | Steps: 15911050 | ep_time: 0.2s
Ep 78850/80000 (58205s) | R: -49.1 | SWAPs: 156 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -11.2 | ε: 0.020 | Steps: 15914942 | ep_time: 0.7s
Ep 78875/80000 (58221s) | R: -58.5 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -10.9 | ε: 0.020 | Steps: 15919217 | ep_time: 0.8s
Ep 78900/80000 (58238s) | R: -66.5 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.1 | ε: 0.020 | Steps: 15923826 | ep_time: 0.9s
Ep 78925/80000 (58256s) | R: -75.9 | SWAPs: 198 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -10.9 | ε: 0.020 | Steps: 15928774 | ep_time: 0.8s
Ep 78950/80000 (58272s) | R: -60.0 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -11.0 | ε: 0.020 | Steps: 15933037 | ep_time: 0.9s
Ep 78975/80000 (58288s) | R: -63.8 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.2 | ε: 0.020 | Steps: 15937467 | ep_time: 0.8s
Ep 79000/80000 (58301s) | R: -41.3 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -11.2 | ε: 0.020 | Steps: 15941044 | ep_time: 0.8s

--- Evaluation at episode 79000 ---
  EVAL | Agent: 80.3 SABRE: 76.3 | Ratio: 1.08 | Done: 100%
Saved: outputs/run_021/figures/training_curves.png
Saved: outputs/run_021/figures/eval_comparison_ep79000.png
Ep 79025/80000 (58337s) | R: -46.2 | SWAPs: 145 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -11.0 | ε: 0.020 | Steps: 15944681 | ep_time: 0.8s
Ep 79050/80000 (58350s) | R: -47.9 | SWAPs: 148 | Gates: 100% | Done: 100% | Loss: 0.018 | Q: -11.1 | ε: 0.020 | Steps: 15948390 | ep_time: 0.7s
Ep 79075/80000 (58364s) | R: -46.0 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -10.9 | ε: 0.020 | Steps: 15952183 | ep_time: 0.1s
