============================================================
QUANTUM CIRCUIT ROUTING EXPERIMENT
Preset:     run18_multi_bignet_weighted.json
Job ID:     163144
Node:       sh21
Extra args: 
Start time: Sat Mar 28 06:45:39 PM CET 2026
============================================================
Using existing environment.

========== PHASE 1: TRAINING (run18_multi_bignet_weighted.json) ==========

Using config file: configs/run18_multi_bignet_weighted.json
Run directory: outputs/run_018
Creating environment...
Environment OK.
Creating agent...
Device: cuda
Parameters: 47,938,133
Actions: 20 | Topologies: ['linear_5', 'grid_3x3', 'heavy_hex_19']

Starting training: episodes 0 → 60000
============================================================
Ep 49875/60000 (61843s) | R: -58.5 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 9809887 | ep_time: 0.2s
Ep 49900/60000 (61863s) | R: -38.4 | SWAPs: 127 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 9813051 | ep_time: 0.2s
Ep 49925/60000 (61885s) | R: -43.0 | SWAPs: 138 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 9816510 | ep_time: 0.2s
Ep 49950/60000 (61911s) | R: -59.0 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 9820541 | ep_time: 0.2s
Ep 49975/60000 (61939s) | R: -65.7 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 9824955 | ep_time: 1.5s
Ep 50000/60000 (61959s) | R: -36.0 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 9828149 | ep_time: 0.1s

--- Evaluation at episode 50000 ---
  EVAL | Agent: 82.6 SABRE: 76.1 | Ratio: 1.03 | Done: 100%
Saved: outputs/run_018/figures/training_curves.png
Saved: outputs/run_018/figures/eval_comparison_ep50000.png
  Saved checkpoint: outputs/run_018/checkpoints/checkpoint_ep50000.pt
Ep 50025/60000 (62006s) | R: -37.1 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 9831370 | ep_time: 0.1s
Ep 50050/60000 (62030s) | R: -55.6 | SWAPs: 156 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 9835269 | ep_time: 0.1s
Ep 50075/60000 (62050s) | R: -37.2 | SWAPs: 127 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.8 | ε: 0.020 | Steps: 9838451 | ep_time: 0.2s
Ep 50100/60000 (62080s) | R: -74.6 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 9843061 | ep_time: 1.6s
Ep 50125/60000 (62107s) | R: -68.3 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.8 | ε: 0.020 | Steps: 9847348 | ep_time: 1.4s
Ep 50150/60000 (62134s) | R: -58.2 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 9851543 | ep_time: 0.2s
Ep 50175/60000 (62155s) | R: -40.5 | SWAPs: 132 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 9854855 | ep_time: 1.5s
Ep 50200/60000 (62177s) | R: -47.1 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 9858413 | ep_time: 0.3s
Ep 50225/60000 (62203s) | R: -56.7 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 9862405 | ep_time: 0.2s
Ep 50250/60000 (62234s) | R: -82.6 | SWAPs: 198 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 9867360 | ep_time: 1.5s
Ep 50275/60000 (62258s) | R: -52.4 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 9871175 | ep_time: 1.6s
Ep 50300/60000 (62287s) | R: -72.4 | SWAPs: 180 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 9875673 | ep_time: 1.2s
Ep 50325/60000 (62313s) | R: -61.8 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.2 | ε: 0.020 | Steps: 9879807 | ep_time: 1.4s
Ep 50350/60000 (62343s) | R: -75.8 | SWAPs: 189 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 9884530 | ep_time: 0.1s
Ep 50375/60000 (62369s) | R: -62.2 | SWAPs: 166 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 9888687 | ep_time: 1.5s
Ep 50400/60000 (62393s) | R: -49.5 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.2 | ε: 0.020 | Steps: 9892481 | ep_time: 0.2s
Ep 50425/60000 (62418s) | R: -58.2 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -8.8 | ε: 0.020 | Steps: 9896507 | ep_time: 1.4s
Ep 50450/60000 (62437s) | R: -35.7 | SWAPs: 123 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -8.8 | ε: 0.020 | Steps: 9899570 | ep_time: 0.3s
Ep 50475/60000 (62460s) | R: -45.2 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.2 | ε: 0.020 | Steps: 9903136 | ep_time: 1.4s
Ep 50500/60000 (62487s) | R: -70.0 | SWAPs: 175 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 9907508 | ep_time: 1.5s
Ep 50525/60000 (62511s) | R: -51.7 | SWAPs: 148 | Gates: 100% | Done: 100% | Loss: 0.006 | Q: -9.4 | ε: 0.020 | Steps: 9911207 | ep_time: 0.1s
Ep 50550/60000 (62530s) | R: -31.5 | SWAPs: 119 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 9914173 | ep_time: 1.6s
Ep 50575/60000 (62558s) | R: -73.0 | SWAPs: 182 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.9 | ε: 0.020 | Steps: 9918727 | ep_time: 1.6s
Ep 50600/60000 (62582s) | R: -53.0 | SWAPs: 154 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 9922565 | ep_time: 1.4s
Ep 50625/60000 (62611s) | R: -72.3 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 9927156 | ep_time: 1.5s
Ep 50650/60000 (62633s) | R: -40.9 | SWAPs: 137 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -8.8 | ε: 0.020 | Steps: 9930580 | ep_time: 1.5s
Ep 50675/60000 (62655s) | R: -47.7 | SWAPs: 140 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 9934092 | ep_time: 0.1s
Ep 50700/60000 (62684s) | R: -66.9 | SWAPs: 179 | Gates: 100% | Done: 100% | Loss: 0.006 | Q: -8.9 | ε: 0.020 | Steps: 9938576 | ep_time: 1.7s
Ep 50725/60000 (62707s) | R: -53.9 | SWAPs: 151 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -8.9 | ε: 0.020 | Steps: 9942355 | ep_time: 1.5s
Ep 50750/60000 (62732s) | R: -52.3 | SWAPs: 154 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 9946216 | ep_time: 0.2s
Ep 50775/60000 (62754s) | R: -43.5 | SWAPs: 140 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 9949716 | ep_time: 0.2s
Ep 50800/60000 (62778s) | R: -55.7 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 9953670 | ep_time: 0.2s
Ep 50825/60000 (62801s) | R: -44.2 | SWAPs: 140 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.9 | ε: 0.020 | Steps: 9957161 | ep_time: 1.5s
Ep 50850/60000 (62823s) | R: -48.4 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 9960722 | ep_time: 1.5s
Ep 50875/60000 (62850s) | R: -66.9 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 9965035 | ep_time: 1.4s
Ep 50900/60000 (62874s) | R: -52.2 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 9968823 | ep_time: 1.2s
Ep 50925/60000 (62898s) | R: -52.9 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 9972659 | ep_time: 0.2s
Ep 50950/60000 (62922s) | R: -54.7 | SWAPs: 154 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.7 | ε: 0.020 | Steps: 9976515 | ep_time: 1.5s
Ep 50975/60000 (62948s) | R: -58.0 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 9980638 | ep_time: 1.6s
Ep 51000/60000 (62970s) | R: -48.4 | SWAPs: 141 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 9984163 | ep_time: 1.5s

--- Evaluation at episode 51000 ---
  EVAL | Agent: 83.5 SABRE: 76.9 | Ratio: 1.01 | Done: 100%
Saved: outputs/run_018/figures/training_curves.png
Saved: outputs/run_018/figures/eval_comparison_ep51000.png
Ep 51025/60000 (63020s) | R: -64.1 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 9988426 | ep_time: 1.5s
Ep 51050/60000 (63045s) | R: -59.0 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 9992493 | ep_time: 1.6s
Ep 51075/60000 (63072s) | R: -64.6 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 9996710 | ep_time: 1.5s
Ep 51100/60000 (63092s) | R: -35.7 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 9999905 | ep_time: 1.5s
Ep 51125/60000 (63120s) | R: -65.2 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 10004295 | ep_time: 1.5s
Ep 51150/60000 (63146s) | R: -59.4 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10008374 | ep_time: 0.1s
Ep 51175/60000 (63167s) | R: -43.0 | SWAPs: 134 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10011713 | ep_time: 0.2s
Ep 51200/60000 (63190s) | R: -53.3 | SWAPs: 150 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10015468 | ep_time: 0.1s
Ep 51225/60000 (63217s) | R: -62.6 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 10019702 | ep_time: 1.7s
Ep 51250/60000 (63241s) | R: -54.5 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 10023534 | ep_time: 1.6s
Ep 51275/60000 (63264s) | R: -47.7 | SWAPs: 145 | Gates: 100% | Done: 100% | Loss: 0.006 | Q: -9.0 | ε: 0.020 | Steps: 10027147 | ep_time: 1.4s
Ep 51300/60000 (63283s) | R: -31.2 | SWAPs: 116 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 10030051 | ep_time: 1.5s
Ep 51325/60000 (63302s) | R: -36.4 | SWAPs: 124 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.8 | ε: 0.020 | Steps: 10033157 | ep_time: 0.2s
Ep 51350/60000 (63328s) | R: -59.3 | SWAPs: 164 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.9 | ε: 0.020 | Steps: 10037266 | ep_time: 0.1s
Ep 51375/60000 (63354s) | R: -54.6 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.8 | ε: 0.020 | Steps: 10041258 | ep_time: 1.4s
Ep 51400/60000 (63375s) | R: -42.1 | SWAPs: 135 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 10044626 | ep_time: 0.1s
Ep 51425/60000 (63402s) | R: -64.2 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 10048898 | ep_time: 0.2s
Ep 51450/60000 (63429s) | R: -63.4 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.2 | ε: 0.020 | Steps: 10053242 | ep_time: 1.4s
Ep 51475/60000 (63447s) | R: -25.9 | SWAPs: 115 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10056123 | ep_time: 1.4s
Ep 51500/60000 (63468s) | R: -39.7 | SWAPs: 134 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10059485 | ep_time: 1.7s
Ep 51525/60000 (63499s) | R: -82.7 | SWAPs: 192 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10064289 | ep_time: 1.4s
Ep 51550/60000 (63523s) | R: -53.1 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.4 | ε: 0.020 | Steps: 10068160 | ep_time: 0.1s
Ep 51575/60000 (63537s) | R: -11.5 | SWAPs: 84 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 10070260 | ep_time: 0.1s
Ep 51600/60000 (63561s) | R: -50.9 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.6 | ε: 0.020 | Steps: 10074085 | ep_time: 1.4s
Ep 51625/60000 (63588s) | R: -68.9 | SWAPs: 175 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10078459 | ep_time: 1.4s
Ep 51650/60000 (63618s) | R: -74.5 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.9 | ε: 0.020 | Steps: 10083132 | ep_time: 0.3s
Ep 51675/60000 (63639s) | R: -42.7 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 10086542 | ep_time: 1.3s
Ep 51700/60000 (63666s) | R: -66.7 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.9 | ε: 0.020 | Steps: 10090950 | ep_time: 0.1s
Ep 51725/60000 (63688s) | R: -45.8 | SWAPs: 138 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10094412 | ep_time: 1.5s
Ep 51750/60000 (63714s) | R: -60.5 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.8 | ε: 0.020 | Steps: 10098477 | ep_time: 0.1s
Ep 51775/60000 (63737s) | R: -45.7 | SWAPs: 145 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10102095 | ep_time: 1.7s
Ep 51800/60000 (63759s) | R: -47.7 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10105675 | ep_time: 0.2s
Ep 51825/60000 (63785s) | R: -61.1 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.006 | Q: -9.0 | ε: 0.020 | Steps: 10109804 | ep_time: 1.6s
Ep 51850/60000 (63806s) | R: -40.3 | SWAPs: 132 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.2 | ε: 0.020 | Steps: 10113102 | ep_time: 0.1s
Ep 51875/60000 (63829s) | R: -50.8 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 10116707 | ep_time: 1.7s
Ep 51900/60000 (63855s) | R: -58.3 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.006 | Q: -8.9 | ε: 0.020 | Steps: 10120747 | ep_time: 1.6s
Ep 51925/60000 (63880s) | R: -57.3 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10124769 | ep_time: 1.7s
Ep 51950/60000 (63900s) | R: -37.5 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10127984 | ep_time: 0.2s
Ep 51975/60000 (63926s) | R: -59.7 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10132053 | ep_time: 0.2s
Ep 52000/60000 (63950s) | R: -52.1 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 10135850 | ep_time: 1.4s

--- Evaluation at episode 52000 ---
  EVAL | Agent: 83.3 SABRE: 76.9 | Ratio: 1.02 | Done: 100%
Saved: outputs/run_018/figures/training_curves.png
Saved: outputs/run_018/figures/eval_comparison_ep52000.png
  Saved checkpoint: outputs/run_018/checkpoints/checkpoint_ep52000.pt
Ep 52025/60000 (63998s) | R: -47.5 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 10139440 | ep_time: 0.1s
Ep 52050/60000 (64022s) | R: -54.2 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10143248 | ep_time: 0.2s
Ep 52075/60000 (64048s) | R: -63.1 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10147327 | ep_time: 0.2s
Ep 52100/60000 (64079s) | R: -81.2 | SWAPs: 196 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10152239 | ep_time: 1.6s
Ep 52125/60000 (64099s) | R: -35.3 | SWAPs: 126 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10155390 | ep_time: 0.2s
Ep 52150/60000 (64128s) | R: -74.1 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 10159997 | ep_time: 1.3s
Ep 52175/60000 (64153s) | R: -59.4 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10164017 | ep_time: 0.1s
Ep 52200/60000 (64171s) | R: -22.5 | SWAPs: 109 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.0 | ε: 0.020 | Steps: 10166739 | ep_time: 0.2s
Ep 52225/60000 (64194s) | R: -46.4 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10170344 | ep_time: 1.6s
Ep 52250/60000 (64222s) | R: -71.0 | SWAPs: 180 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10174845 | ep_time: 1.5s
Ep 52275/60000 (64239s) | R: -22.9 | SWAPs: 109 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 10177576 | ep_time: 0.1s
Ep 52300/60000 (64259s) | R: -35.9 | SWAPs: 124 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 10180673 | ep_time: 0.1s
Ep 52325/60000 (64281s) | R: -44.6 | SWAPs: 141 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10184192 | ep_time: 1.2s
Ep 52350/60000 (64303s) | R: -42.6 | SWAPs: 138 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.8 | ε: 0.020 | Steps: 10187648 | ep_time: 1.3s
Ep 52375/60000 (64333s) | R: -79.9 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10192273 | ep_time: 1.5s
Ep 52400/60000 (64353s) | R: -39.6 | SWAPs: 133 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10195591 | ep_time: 0.1s
Ep 52425/60000 (64380s) | R: -62.9 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10199809 | ep_time: 1.7s
Ep 52450/60000 (64408s) | R: -70.3 | SWAPs: 180 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10204314 | ep_time: 1.4s
Ep 52475/60000 (64430s) | R: -41.2 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.8 | ε: 0.020 | Steps: 10207710 | ep_time: 0.2s
Ep 52500/60000 (64455s) | R: -58.6 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10211719 | ep_time: 1.4s
Ep 52525/60000 (64479s) | R: -52.6 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 10215438 | ep_time: 1.5s
Ep 52550/60000 (64510s) | R: -80.0 | SWAPs: 196 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 10220327 | ep_time: 1.4s
Ep 52575/60000 (64530s) | R: -35.9 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 10223531 | ep_time: 1.5s
Ep 52600/60000 (64555s) | R: -60.7 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.006 | Q: -9.1 | ε: 0.020 | Steps: 10227599 | ep_time: 1.6s
Ep 52625/60000 (64574s) | R: -33.1 | SWAPs: 120 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10230596 | ep_time: 1.5s
Ep 52650/60000 (64601s) | R: -62.6 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10234825 | ep_time: 0.1s
Ep 52675/60000 (64621s) | R: -42.0 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10238054 | ep_time: 0.1s
Ep 52700/60000 (64642s) | R: -36.9 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10241257 | ep_time: 1.4s
Ep 52725/60000 (64666s) | R: -53.4 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10245173 | ep_time: 1.3s
Ep 52750/60000 (64690s) | R: -59.4 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 10248905 | ep_time: 1.6s
Ep 52775/60000 (64713s) | R: -49.5 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10252629 | ep_time: 1.4s
Ep 52800/60000 (64739s) | R: -58.2 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -8.8 | ε: 0.020 | Steps: 10256659 | ep_time: 1.4s
Ep 52825/60000 (64770s) | R: -81.6 | SWAPs: 197 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.1 | ε: 0.020 | Steps: 10261581 | ep_time: 1.5s
Ep 52850/60000 (64796s) | R: -57.4 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 10265705 | ep_time: 1.3s
Ep 52875/60000 (64817s) | R: -46.0 | SWAPs: 134 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10269059 | ep_time: 1.7s
Ep 52900/60000 (64842s) | R: -56.0 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10273075 | ep_time: 1.5s
Ep 52925/60000 (64862s) | R: -38.1 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10276293 | ep_time: 0.2s
Ep 52950/60000 (64890s) | R: -70.7 | SWAPs: 183 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.3 | ε: 0.020 | Steps: 10280875 | ep_time: 1.5s
Ep 52975/60000 (64911s) | R: -42.7 | SWAPs: 135 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10284259 | ep_time: 0.1s
Ep 53000/60000 (64934s) | R: -46.6 | SWAPs: 145 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10287888 | ep_time: 0.1s

--- Evaluation at episode 53000 ---
  EVAL | Agent: 83.0 SABRE: 76.3 | Ratio: 1.02 | Done: 100%
Saved: outputs/run_018/figures/training_curves.png
Saved: outputs/run_018/figures/eval_comparison_ep53000.png
Ep 53025/60000 (64979s) | R: -47.0 | SWAPs: 146 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.3 | ε: 0.020 | Steps: 10291538 | ep_time: 0.2s
Ep 53050/60000 (65004s) | R: -58.2 | SWAPs: 159 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10295511 | ep_time: 0.2s
Ep 53075/60000 (65021s) | R: -27.9 | SWAPs: 106 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -9.0 | ε: 0.020 | Steps: 10298158 | ep_time: 0.1s
Ep 53100/60000 (65052s) | R: -77.7 | SWAPs: 200 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.4 | ε: 0.020 | Steps: 10303158 | ep_time: 1.4s
Ep 53125/60000 (65075s) | R: -51.4 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.1 | ε: 0.020 | Steps: 10306881 | ep_time: 1.4s
Ep 53150/60000 (65099s) | R: -48.8 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.2 | ε: 0.020 | Steps: 10310672 | ep_time: 1.6s
Ep 53175/60000 (65124s) | R: -59.3 | SWAPs: 167 | Gates: 100% | Done: 100% | Loss: 0.006 | Q: -9.0 | ε: 0.020 | Steps: 10314845 | ep_time: 1.4s
Ep 53200/60000 (65149s) | R: -54.0 | SWAPs: 156 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -9.5 | ε: 0.020 | Steps: 10318745 | ep_time: 0.2s
