============================================================
QUANTUM CIRCUIT ROUTING EXPERIMENT
Preset:     run4_multi_fixed.json
Job ID:     162434
Node:       sh06
Extra args: 
Start time: Fri Mar 27 09:51:33 PM CET 2026
============================================================
Using existing environment.

========== PHASE 1: TRAINING (run4_multi_fixed.json) ==========

Using config file: configs/run4_multi_fixed.json
Run directory: outputs/run_013
Creating environment...
Environment OK.
Creating agent...
Device: cuda
Parameters: 11,988,277
Actions: 20 | Topologies: ['linear_5', 'grid_3x3', 'heavy_hex_19']

Starting training: episodes 0 → 45000
============================================================
Ep 40450/45000 (21649s) | R: -54.1 | SWAPs: 134 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 5983387 | ep_time: 1.0s
Ep 40475/45000 (21659s) | R: -39.6 | SWAPs: 113 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.100 | Steps: 5986223 | ep_time: 0.1s
Ep 40500/45000 (21672s) | R: -54.1 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.4 | ε: 0.100 | Steps: 5989622 | ep_time: 0.1s
Ep 40525/45000 (21681s) | R: -29.2 | SWAPs: 99 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.100 | Steps: 5992109 | ep_time: 0.1s
Ep 40550/45000 (21693s) | R: -46.6 | SWAPs: 131 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.4 | ε: 0.100 | Steps: 5995391 | ep_time: 0.1s
Ep 40575/45000 (21704s) | R: -59.5 | SWAPs: 132 | Gates: 100% | Done: 96% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 5998680 | ep_time: 0.1s
Ep 40600/45000 (21717s) | R: -68.3 | SWAPs: 145 | Gates: 100% | Done: 96% | Loss: 0.013 | Q: -4.3 | ε: 0.100 | Steps: 6002308 | ep_time: 1.0s
Ep 40625/45000 (21723s) | R: -6.0 | SWAPs: 64 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.2 | ε: 0.100 | Steps: 6003898 | ep_time: 0.1s
Ep 40650/45000 (21736s) | R: -65.6 | SWAPs: 146 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 6007555 | ep_time: 0.1s
Ep 40675/45000 (21746s) | R: -32.9 | SWAPs: 108 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.100 | Steps: 6010258 | ep_time: 0.8s
Ep 40700/45000 (21756s) | R: -32.4 | SWAPs: 107 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.7 | ε: 0.100 | Steps: 6012921 | ep_time: 0.1s
Ep 40725/45000 (21767s) | R: -42.0 | SWAPs: 120 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.4 | ε: 0.100 | Steps: 6015918 | ep_time: 0.1s
Ep 40750/45000 (21777s) | R: -40.8 | SWAPs: 118 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.100 | Steps: 6018876 | ep_time: 0.1s
Ep 40775/45000 (21786s) | R: -27.8 | SWAPs: 98 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6021325 | ep_time: 0.1s
Ep 40800/45000 (21794s) | R: -22.4 | SWAPs: 88 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.3 | ε: 0.100 | Steps: 6023518 | ep_time: 1.0s
Ep 40825/45000 (21805s) | R: -39.6 | SWAPs: 120 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6026530 | ep_time: 0.1s
Ep 40850/45000 (21813s) | R: -18.1 | SWAPs: 86 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.5 | ε: 0.100 | Steps: 6028668 | ep_time: 0.1s
Ep 40875/45000 (21825s) | R: -56.6 | SWAPs: 137 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 6032095 | ep_time: 1.0s
Ep 40900/45000 (21834s) | R: -28.4 | SWAPs: 94 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6034441 | ep_time: 0.1s
Ep 40925/45000 (21842s) | R: -18.5 | SWAPs: 89 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.100 | Steps: 6036669 | ep_time: 0.1s
Ep 40950/45000 (21852s) | R: -39.3 | SWAPs: 115 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.100 | Steps: 6039549 | ep_time: 1.0s
Ep 40975/45000 (21863s) | R: -48.3 | SWAPs: 126 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.2 | ε: 0.100 | Steps: 6042706 | ep_time: 0.9s
Ep 41000/45000 (21870s) | R: -18.4 | SWAPs: 82 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.100 | Steps: 6044748 | ep_time: 0.1s

--- Evaluation at episode 41000 ---
  EVAL | Agent: 90.9 SABRE: 76.5 | Ratio: 1.02 | Done: 100%
Saved: outputs/run_013/figures/training_curves.png
Saved: outputs/run_013/figures/eval_comparison_ep41000.png
Ep 41025/45000 (21900s) | R: -14.9 | SWAPs: 80 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.2 | ε: 0.100 | Steps: 6046740 | ep_time: 1.0s
Ep 41050/45000 (21913s) | R: -66.3 | SWAPs: 151 | Gates: 100% | Done: 100% | Loss: 0.008 | Q: -4.3 | ε: 0.100 | Steps: 6050515 | ep_time: 0.1s
Ep 41075/45000 (21924s) | R: -40.3 | SWAPs: 121 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6053551 | ep_time: 0.1s
Ep 41100/45000 (21936s) | R: -57.1 | SWAPs: 139 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.100 | Steps: 6057024 | ep_time: 1.0s
Ep 41125/45000 (21946s) | R: -49.7 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6060226 | ep_time: 0.1s
Ep 41150/45000 (21956s) | R: -41.3 | SWAPs: 117 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6063143 | ep_time: 0.1s
Ep 41175/45000 (21965s) | R: -31.1 | SWAPs: 107 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.4 | ε: 0.100 | Steps: 6065828 | ep_time: 0.1s
Ep 41200/45000 (21973s) | R: -19.2 | SWAPs: 87 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.4 | ε: 0.100 | Steps: 6068002 | ep_time: 0.1s
Ep 41225/45000 (21985s) | R: -56.5 | SWAPs: 140 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6071514 | ep_time: 0.9s
Ep 41250/45000 (21993s) | R: -32.0 | SWAPs: 103 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.100 | Steps: 6074096 | ep_time: 1.1s
Ep 41275/45000 (22005s) | R: -55.5 | SWAPs: 137 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.100 | Steps: 6077527 | ep_time: 0.1s
Ep 41300/45000 (22020s) | R: -78.3 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.8 | ε: 0.100 | Steps: 6081942 | ep_time: 0.9s
Ep 41325/45000 (22033s) | R: -69.2 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 6085808 | ep_time: 1.0s
Ep 41350/45000 (22046s) | R: -62.6 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.4 | ε: 0.100 | Steps: 6089420 | ep_time: 0.9s
Ep 41375/45000 (22057s) | R: -42.5 | SWAPs: 119 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.100 | Steps: 6092405 | ep_time: 0.1s
Ep 41400/45000 (22069s) | R: -52.7 | SWAPs: 131 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6095681 | ep_time: 0.1s
Ep 41425/45000 (22080s) | R: -45.3 | SWAPs: 127 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.8 | ε: 0.100 | Steps: 6098866 | ep_time: 0.9s
Ep 41450/45000 (22091s) | R: -43.4 | SWAPs: 116 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6101772 | ep_time: 0.1s
Ep 41475/45000 (22102s) | R: -46.9 | SWAPs: 124 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.6 | ε: 0.100 | Steps: 6104866 | ep_time: 0.1s
Ep 41500/45000 (22108s) | R: -7.0 | SWAPs: 67 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.6 | ε: 0.100 | Steps: 6106553 | ep_time: 0.1s
Ep 41525/45000 (22122s) | R: -58.4 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.8 | ε: 0.100 | Steps: 6110271 | ep_time: 0.9s
Ep 41550/45000 (22131s) | R: -32.5 | SWAPs: 99 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.6 | ε: 0.100 | Steps: 6112738 | ep_time: 0.1s
Ep 41575/45000 (22138s) | R: -17.0 | SWAPs: 76 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.4 | ε: 0.100 | Steps: 6114643 | ep_time: 0.1s
Ep 41600/45000 (22149s) | R: -41.5 | SWAPs: 121 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.6 | ε: 0.100 | Steps: 6117668 | ep_time: 0.1s
Ep 41625/45000 (22159s) | R: -40.5 | SWAPs: 111 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6120453 | ep_time: 1.0s
Ep 41650/45000 (22168s) | R: -22.3 | SWAPs: 101 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6122988 | ep_time: 1.0s
Ep 41675/45000 (22180s) | R: -55.0 | SWAPs: 132 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6126281 | ep_time: 0.1s
Ep 41700/45000 (22192s) | R: -58.0 | SWAPs: 139 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.6 | ε: 0.100 | Steps: 6129756 | ep_time: 1.0s
Ep 41725/45000 (22204s) | R: -44.4 | SWAPs: 122 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6132817 | ep_time: 0.1s
Ep 41750/45000 (22217s) | R: -58.4 | SWAPs: 146 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6136467 | ep_time: 1.2s
Ep 41775/45000 (22228s) | R: -51.1 | SWAPs: 125 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6139597 | ep_time: 0.1s
Ep 41800/45000 (22234s) | R: -4.5 | SWAPs: 70 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6141347 | ep_time: 1.0s
Ep 41825/45000 (22245s) | R: -39.7 | SWAPs: 113 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6144162 | ep_time: 0.1s
Ep 41850/45000 (22259s) | R: -77.1 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6148180 | ep_time: 0.1s
Ep 41875/45000 (22266s) | R: -15.3 | SWAPs: 74 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.8 | ε: 0.100 | Steps: 6150038 | ep_time: 0.1s
Ep 41900/45000 (22277s) | R: -46.7 | SWAPs: 124 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.6 | ε: 0.100 | Steps: 6153150 | ep_time: 0.1s
Ep 41925/45000 (22288s) | R: -40.8 | SWAPs: 119 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6156116 | ep_time: 0.1s
Ep 41950/45000 (22299s) | R: -44.9 | SWAPs: 123 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 6159191 | ep_time: 0.9s
Ep 41975/45000 (22310s) | R: -42.5 | SWAPs: 121 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.8 | ε: 0.100 | Steps: 6162213 | ep_time: 0.1s
Ep 42000/45000 (22320s) | R: -40.8 | SWAPs: 114 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6165056 | ep_time: 0.1s

--- Evaluation at episode 42000 ---
  EVAL | Agent: 96.2 SABRE: 77.1 | Ratio: 1.07 | Done: 98%
Saved: outputs/run_013/figures/training_curves.png
Saved: outputs/run_013/figures/eval_comparison_ep42000.png
  Saved checkpoint: outputs/run_013/checkpoints/checkpoint_ep42000.pt
Ep 42025/45000 (22353s) | R: -21.5 | SWAPs: 87 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6167234 | ep_time: 0.1s
Ep 42050/45000 (22362s) | R: -28.7 | SWAPs: 101 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6169769 | ep_time: 1.0s
Ep 42075/45000 (22369s) | R: -15.4 | SWAPs: 80 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.6 | ε: 0.100 | Steps: 6171760 | ep_time: 0.1s
Ep 42100/45000 (22379s) | R: -39.6 | SWAPs: 112 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6174562 | ep_time: 0.1s
Ep 42125/45000 (22391s) | R: -47.2 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 6177765 | ep_time: 0.1s
Ep 42150/45000 (22403s) | R: -53.2 | SWAPs: 138 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6181223 | ep_time: 0.9s
Ep 42175/45000 (22412s) | R: -26.0 | SWAPs: 91 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.6 | ε: 0.100 | Steps: 6183489 | ep_time: 0.1s
Ep 42200/45000 (22421s) | R: -34.1 | SWAPs: 100 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6185985 | ep_time: 0.1s
Ep 42225/45000 (22429s) | R: -21.0 | SWAPs: 91 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6188253 | ep_time: 0.1s
Ep 42250/45000 (22436s) | R: -10.0 | SWAPs: 79 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6190229 | ep_time: 0.1s
Ep 42275/45000 (22443s) | R: -10.1 | SWAPs: 76 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6192138 | ep_time: 0.1s
Ep 42300/45000 (22450s) | R: -17.3 | SWAPs: 79 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6194110 | ep_time: 1.1s
Ep 42325/45000 (22459s) | R: -20.0 | SWAPs: 90 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.100 | Steps: 6196354 | ep_time: 0.1s
Ep 42350/45000 (22469s) | R: -36.7 | SWAPs: 116 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.100 | Steps: 6199247 | ep_time: 0.1s
Ep 42375/45000 (22481s) | R: -52.4 | SWAPs: 132 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6202536 | ep_time: 1.0s
Ep 42400/45000 (22493s) | R: -57.8 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6205946 | ep_time: 0.1s
Ep 42425/45000 (22504s) | R: -39.5 | SWAPs: 115 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.4 | ε: 0.100 | Steps: 6208821 | ep_time: 0.1s
Ep 42450/45000 (22515s) | R: -42.4 | SWAPs: 120 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6211829 | ep_time: 0.1s
Ep 42475/45000 (22522s) | R: -20.8 | SWAPs: 85 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.100 | Steps: 6213964 | ep_time: 1.0s
Ep 42500/45000 (22530s) | R: -20.0 | SWAPs: 84 | Gates: 100% | Done: 100% | Loss: 0.008 | Q: -4.8 | ε: 0.100 | Steps: 6216053 | ep_time: 0.1s
Ep 42525/45000 (22544s) | R: -69.0 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6220072 | ep_time: 0.9s
Ep 42550/45000 (22554s) | R: -31.2 | SWAPs: 105 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6222702 | ep_time: 0.1s
Ep 42575/45000 (22568s) | R: -72.5 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.8 | ε: 0.100 | Steps: 6226733 | ep_time: 0.9s
Ep 42600/45000 (22578s) | R: -34.8 | SWAPs: 106 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -4.7 | ε: 0.100 | Steps: 6229377 | ep_time: 0.1s
Ep 42625/45000 (22585s) | R: -15.0 | SWAPs: 79 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.100 | Steps: 6231347 | ep_time: 0.1s
Ep 42650/45000 (22595s) | R: -39.6 | SWAPs: 113 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.100 | Steps: 6234168 | ep_time: 0.1s
Ep 42675/45000 (22607s) | R: -55.8 | SWAPs: 135 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.7 | ε: 0.100 | Steps: 6237544 | ep_time: 0.1s
Ep 42700/45000 (22616s) | R: -24.2 | SWAPs: 88 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6239753 | ep_time: 0.1s
Ep 42725/45000 (22624s) | R: -28.5 | SWAPs: 91 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.7 | ε: 0.100 | Steps: 6242025 | ep_time: 1.0s
Ep 42750/45000 (22628s) | R: 8.7 | SWAPs: 44 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6243126 | ep_time: 0.1s
Ep 42775/45000 (22640s) | R: -51.3 | SWAPs: 134 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.9 | ε: 0.100 | Steps: 6246465 | ep_time: 0.1s
Ep 42800/45000 (22652s) | R: -48.6 | SWAPs: 132 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6249756 | ep_time: 1.0s
Ep 42825/45000 (22661s) | R: -26.0 | SWAPs: 95 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -4.5 | ε: 0.100 | Steps: 6252127 | ep_time: 0.9s
Ep 42850/45000 (22672s) | R: -47.2 | SWAPs: 127 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.100 | Steps: 6255290 | ep_time: 0.1s
Ep 42875/45000 (22685s) | R: -58.0 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.8 | ε: 0.100 | Steps: 6258835 | ep_time: 0.9s
Ep 42900/45000 (22696s) | R: -47.7 | SWAPs: 125 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.8 | ε: 0.100 | Steps: 6261955 | ep_time: 1.0s
Ep 42925/45000 (22709s) | R: -60.2 | SWAPs: 148 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.6 | ε: 0.100 | Steps: 6265658 | ep_time: 0.1s
Ep 42950/45000 (22722s) | R: -60.5 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6269251 | ep_time: 0.1s
Ep 42975/45000 (22737s) | R: -72.9 | SWAPs: 164 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.8 | ε: 0.100 | Steps: 6273355 | ep_time: 0.9s
Ep 43000/45000 (22747s) | R: -32.9 | SWAPs: 105 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.100 | Steps: 6275981 | ep_time: 0.1s

--- Evaluation at episode 43000 ---
  EVAL | Agent: 93.7 SABRE: 77.0 | Ratio: 1.05 | Done: 99%
Saved: outputs/run_013/figures/training_curves.png
Saved: outputs/run_013/figures/eval_comparison_ep43000.png
Ep 43025/45000 (22779s) | R: -28.7 | SWAPs: 97 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.8 | ε: 0.100 | Steps: 6278416 | ep_time: 0.1s
Ep 43050/45000 (22789s) | R: -36.5 | SWAPs: 110 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.8 | ε: 0.100 | Steps: 6281162 | ep_time: 1.0s
Ep 43075/45000 (22799s) | R: -40.3 | SWAPs: 113 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.8 | ε: 0.100 | Steps: 6283991 | ep_time: 1.1s
Ep 43100/45000 (22806s) | R: -2.4 | SWAPs: 70 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.8 | ε: 0.100 | Steps: 6285748 | ep_time: 0.1s
Ep 43125/45000 (22818s) | R: -57.8 | SWAPs: 138 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.6 | ε: 0.100 | Steps: 6289192 | ep_time: 0.1s
Ep 43150/45000 (22826s) | R: -19.7 | SWAPs: 89 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.6 | ε: 0.100 | Steps: 6291407 | ep_time: 0.0s
Ep 43175/45000 (22837s) | R: -39.9 | SWAPs: 118 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.7 | ε: 0.100 | Steps: 6294346 | ep_time: 1.0s
Ep 43200/45000 (22841s) | R: 10.6 | SWAPs: 50 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.7 | ε: 0.100 | Steps: 6295597 | ep_time: 0.1s
Ep 43225/45000 (22850s) | R: -19.4 | SWAPs: 89 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.6 | ε: 0.100 | Steps: 6297831 | ep_time: 0.9s
Ep 43250/45000 (22859s) | R: -25.9 | SWAPs: 103 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.6 | ε: 0.100 | Steps: 6300395 | ep_time: 0.1s
Ep 43275/45000 (22866s) | R: -16.6 | SWAPs: 82 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 6302446 | ep_time: 0.1s
Ep 43300/45000 (22877s) | R: -38.5 | SWAPs: 117 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6305374 | ep_time: 0.9s
Ep 43325/45000 (22889s) | R: -50.5 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 6308587 | ep_time: 0.1s
Ep 43350/45000 (22901s) | R: -54.5 | SWAPs: 139 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.100 | Steps: 6312052 | ep_time: 0.9s
Ep 43375/45000 (22918s) | R: -88.4 | SWAPs: 183 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.6 | ε: 0.100 | Steps: 6316615 | ep_time: 0.1s
Ep 43400/45000 (22930s) | R: -56.4 | SWAPs: 140 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.8 | ε: 0.100 | Steps: 6320124 | ep_time: 0.1s
Ep 43425/45000 (22942s) | R: -50.8 | SWAPs: 131 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.8 | ε: 0.100 | Steps: 6323406 | ep_time: 0.9s
Ep 43450/45000 (22951s) | R: -28.8 | SWAPs: 97 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6325836 | ep_time: 0.1s
Ep 43475/45000 (22958s) | R: -10.6 | SWAPs: 78 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.100 | Steps: 6327795 | ep_time: 0.1s
Ep 43500/45000 (22966s) | R: -16.9 | SWAPs: 88 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.8 | ε: 0.100 | Steps: 6329985 | ep_time: 0.1s
Ep 43525/45000 (22978s) | R: -49.3 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6333193 | ep_time: 0.1s
Ep 43550/45000 (22986s) | R: -29.0 | SWAPs: 94 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.9 | ε: 0.100 | Steps: 6335550 | ep_time: 0.1s
Ep 43575/45000 (22999s) | R: -54.9 | SWAPs: 141 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.9 | ε: 0.100 | Steps: 6339068 | ep_time: 0.9s
Ep 43600/45000 (23003s) | R: 5.4 | SWAPs: 47 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.6 | ε: 0.100 | Steps: 6340234 | ep_time: 0.1s
Ep 43625/45000 (23013s) | R: -37.4 | SWAPs: 106 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.6 | ε: 0.100 | Steps: 6342885 | ep_time: 1.3s
Ep 43650/45000 (23028s) | R: -80.4 | SWAPs: 166 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -5.0 | ε: 0.100 | Steps: 6347045 | ep_time: 0.1s
Ep 43675/45000 (23040s) | R: -53.1 | SWAPs: 139 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.8 | ε: 0.100 | Steps: 6350509 | ep_time: 0.1s
Ep 43700/45000 (23053s) | R: -58.8 | SWAPs: 138 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6353965 | ep_time: 1.0s
Ep 43725/45000 (23061s) | R: -28.2 | SWAPs: 96 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.6 | ε: 0.100 | Steps: 6356354 | ep_time: 0.9s
Ep 43750/45000 (23070s) | R: -24.7 | SWAPs: 95 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.7 | ε: 0.100 | Steps: 6358721 | ep_time: 0.1s
Ep 43775/45000 (23079s) | R: -25.8 | SWAPs: 94 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.100 | Steps: 6361082 | ep_time: 1.1s
Ep 43800/45000 (23088s) | R: -32.9 | SWAPs: 105 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.100 | Steps: 6363696 | ep_time: 0.1s
Ep 43825/45000 (23098s) | R: -30.1 | SWAPs: 105 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.7 | ε: 0.100 | Steps: 6366316 | ep_time: 0.1s
