============================================================
QUANTUM CIRCUIT ROUTING EXPERIMENT
Preset:     run16_multi_low_eps.json
Job ID:     162869
Node:       sh03
Extra args: 
Start time: Sat Mar 28 09:45:18 AM CET 2026
============================================================
Using existing environment.

========== PHASE 1: TRAINING (run16_multi_low_eps.json) ==========

Using config file: configs/run16_multi_low_eps.json
Run directory: outputs/run_016
Creating environment...
Environment OK.
Creating agent...
Device: cuda
Parameters: 11,988,277
Actions: 20 | Topologies: ['linear_5', 'grid_3x3', 'heavy_hex_19']

Starting training: episodes 0 → 45000
============================================================
Ep 40800/45000 (21112s) | R: -14.2 | SWAPs: 80 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.0 | ε: 0.020 | Steps: 5805624 | ep_time: 0.7s
Ep 40825/45000 (21122s) | R: -31.5 | SWAPs: 112 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 5808433 | ep_time: 0.1s
Ep 40850/45000 (21129s) | R: -15.1 | SWAPs: 82 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -4.1 | ε: 0.020 | Steps: 5810487 | ep_time: 0.1s
Ep 40875/45000 (21140s) | R: -44.2 | SWAPs: 126 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 5813628 | ep_time: 0.8s
Ep 40900/45000 (21147s) | R: -13.8 | SWAPs: 81 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5815649 | ep_time: 0.1s
Ep 40925/45000 (21154s) | R: -11.0 | SWAPs: 82 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -4.1 | ε: 0.020 | Steps: 5817701 | ep_time: 0.1s
Ep 40950/45000 (21163s) | R: -29.6 | SWAPs: 106 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.1 | ε: 0.020 | Steps: 5820339 | ep_time: 0.9s
Ep 40975/45000 (21173s) | R: -37.0 | SWAPs: 116 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.0 | ε: 0.020 | Steps: 5823235 | ep_time: 0.8s
Ep 41000/45000 (21179s) | R: -9.7 | SWAPs: 74 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.0 | ε: 0.020 | Steps: 5825077 | ep_time: 0.1s

--- Evaluation at episode 41000 ---
  EVAL | Agent: 87.1 SABRE: 75.6 | Ratio: 1.02 | Done: 100%
Saved: outputs/run_016/figures/training_curves.png
Saved: outputs/run_016/figures/eval_comparison_ep41000.png
Ep 41025/45000 (21208s) | R: -10.5 | SWAPs: 74 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -3.9 | ε: 0.020 | Steps: 5826934 | ep_time: 1.1s
Ep 41050/45000 (21221s) | R: -57.9 | SWAPs: 140 | Gates: 100% | Done: 96% | Loss: 0.011 | Q: -3.9 | ε: 0.020 | Steps: 5830441 | ep_time: 0.1s
Ep 41075/45000 (21231s) | R: -25.8 | SWAPs: 107 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5833119 | ep_time: 0.1s
Ep 41100/45000 (21243s) | R: -53.3 | SWAPs: 133 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -4.0 | ε: 0.020 | Steps: 5836447 | ep_time: 1.0s
Ep 41125/45000 (21254s) | R: -55.7 | SWAPs: 125 | Gates: 98% | Done: 96% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5839576 | ep_time: 0.1s
Ep 41150/45000 (21264s) | R: -24.9 | SWAPs: 102 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.020 | Steps: 5842136 | ep_time: 0.1s
Ep 41175/45000 (21273s) | R: -19.8 | SWAPs: 97 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.3 | ε: 0.020 | Steps: 5844564 | ep_time: 0.1s
Ep 41200/45000 (21280s) | R: -7.4 | SWAPs: 77 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -3.9 | ε: 0.020 | Steps: 5846479 | ep_time: 0.1s
Ep 41225/45000 (21291s) | R: -35.7 | SWAPs: 122 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.1 | ε: 0.020 | Steps: 5849530 | ep_time: 0.8s
Ep 41250/45000 (21299s) | R: -21.6 | SWAPs: 93 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.2 | ε: 0.020 | Steps: 5851866 | ep_time: 0.9s
Ep 41275/45000 (21310s) | R: -36.5 | SWAPs: 121 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.020 | Steps: 5854886 | ep_time: 0.1s
Ep 41300/45000 (21325s) | R: -71.0 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.020 | Steps: 5859089 | ep_time: 1.1s
Ep 41325/45000 (21338s) | R: -48.7 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.1 | ε: 0.020 | Steps: 5862489 | ep_time: 0.9s
Ep 41350/45000 (21350s) | R: -54.1 | SWAPs: 135 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 5865875 | ep_time: 1.0s
Ep 41375/45000 (21360s) | R: -32.9 | SWAPs: 109 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.2 | ε: 0.020 | Steps: 5868596 | ep_time: 0.1s
Ep 41400/45000 (21371s) | R: -40.4 | SWAPs: 119 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.3 | ε: 0.020 | Steps: 5871578 | ep_time: 0.1s
Ep 41425/45000 (21382s) | R: -33.8 | SWAPs: 117 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.4 | ε: 0.020 | Steps: 5874498 | ep_time: 0.9s
Ep 41450/45000 (21391s) | R: -30.6 | SWAPs: 105 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.2 | ε: 0.020 | Steps: 5877111 | ep_time: 0.1s
Ep 41475/45000 (21401s) | R: -26.5 | SWAPs: 106 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 5879763 | ep_time: 0.1s
Ep 41500/45000 (21407s) | R: -4.8 | SWAPs: 65 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 5881392 | ep_time: 0.1s
Ep 41525/45000 (21419s) | R: -47.1 | SWAPs: 137 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.6 | ε: 0.020 | Steps: 5884811 | ep_time: 0.8s
Ep 41550/45000 (21428s) | R: -29.9 | SWAPs: 94 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 5887168 | ep_time: 0.1s
Ep 41575/45000 (21434s) | R: -9.6 | SWAPs: 69 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.020 | Steps: 5888905 | ep_time: 0.1s
Ep 41600/45000 (21444s) | R: -33.4 | SWAPs: 113 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.3 | ε: 0.020 | Steps: 5891724 | ep_time: 0.1s
Ep 41625/45000 (21453s) | R: -22.5 | SWAPs: 95 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 5894095 | ep_time: 0.8s
Ep 41650/45000 (21462s) | R: -14.5 | SWAPs: 94 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5896440 | ep_time: 0.9s
Ep 41675/45000 (21472s) | R: -36.7 | SWAPs: 114 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.2 | ε: 0.020 | Steps: 5899286 | ep_time: 0.1s
Ep 41700/45000 (21484s) | R: -58.9 | SWAPs: 132 | Gates: 98% | Done: 92% | Loss: 0.011 | Q: -4.2 | ε: 0.020 | Steps: 5902586 | ep_time: 0.9s
Ep 41725/45000 (21494s) | R: -28.7 | SWAPs: 107 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.1 | ε: 0.020 | Steps: 5905270 | ep_time: 0.1s
Ep 41750/45000 (21506s) | R: -39.7 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.2 | ε: 0.020 | Steps: 5908497 | ep_time: 1.0s
Ep 41775/45000 (21516s) | R: -31.2 | SWAPs: 108 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5911189 | ep_time: 0.1s
Ep 41800/45000 (21523s) | R: -9.2 | SWAPs: 72 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.0 | ε: 0.020 | Steps: 5912989 | ep_time: 1.0s
Ep 41825/45000 (21532s) | R: -24.7 | SWAPs: 99 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.020 | Steps: 5915453 | ep_time: 0.1s
Ep 41850/45000 (21544s) | R: -47.7 | SWAPs: 135 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.3 | ε: 0.020 | Steps: 5918823 | ep_time: 0.1s
Ep 41875/45000 (21550s) | R: -11.1 | SWAPs: 70 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.1 | ε: 0.020 | Steps: 5920572 | ep_time: 0.1s
Ep 41900/45000 (21561s) | R: -35.1 | SWAPs: 113 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.020 | Steps: 5923392 | ep_time: 0.1s
Ep 41925/45000 (21570s) | R: -23.6 | SWAPs: 104 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.2 | ε: 0.020 | Steps: 5925983 | ep_time: 0.0s
Ep 41950/45000 (21580s) | R: -33.8 | SWAPs: 113 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5928800 | ep_time: 0.9s
Ep 41975/45000 (21590s) | R: -30.6 | SWAPs: 109 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 5931532 | ep_time: 0.1s
Ep 42000/45000 (21600s) | R: -30.9 | SWAPs: 104 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.020 | Steps: 5934138 | ep_time: 0.1s

--- Evaluation at episode 42000 ---
  EVAL | Agent: 90.9 SABRE: 76.9 | Ratio: 1.03 | Done: 99%
Saved: outputs/run_016/figures/training_curves.png
Saved: outputs/run_016/figures/eval_comparison_ep42000.png
  Saved checkpoint: outputs/run_016/checkpoints/checkpoint_ep42000.pt
Ep 42025/45000 (21631s) | R: -11.8 | SWAPs: 78 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5936093 | ep_time: 0.1s
Ep 42050/45000 (21639s) | R: -15.5 | SWAPs: 89 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.1 | ε: 0.020 | Steps: 5938326 | ep_time: 0.9s
Ep 42075/45000 (21646s) | R: -6.1 | SWAPs: 72 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.2 | ε: 0.020 | Steps: 5940121 | ep_time: 0.1s
Ep 42100/45000 (21655s) | R: -23.0 | SWAPs: 97 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.1 | ε: 0.020 | Steps: 5942540 | ep_time: 0.1s
Ep 42125/45000 (21666s) | R: -38.6 | SWAPs: 119 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.2 | ε: 0.020 | Steps: 5945515 | ep_time: 0.1s
Ep 42150/45000 (21678s) | R: -44.3 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.2 | ε: 0.020 | Steps: 5948744 | ep_time: 1.1s
Ep 42175/45000 (21686s) | R: -22.2 | SWAPs: 87 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 5950913 | ep_time: 0.1s
Ep 42200/45000 (21694s) | R: -31.2 | SWAPs: 94 | Gates: 100% | Done: 96% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5953272 | ep_time: 0.1s
Ep 42225/45000 (21702s) | R: -13.3 | SWAPs: 83 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.1 | ε: 0.020 | Steps: 5955335 | ep_time: 0.1s
Ep 42250/45000 (21708s) | R: -1.6 | SWAPs: 72 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.1 | ε: 0.020 | Steps: 5957129 | ep_time: 0.1s
Ep 42275/45000 (21715s) | R: -6.7 | SWAPs: 73 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.1 | ε: 0.020 | Steps: 5958942 | ep_time: 0.1s
Ep 42300/45000 (21722s) | R: -2.8 | SWAPs: 66 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.2 | ε: 0.020 | Steps: 5960603 | ep_time: 0.9s
Ep 42325/45000 (21729s) | R: -9.0 | SWAPs: 79 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.1 | ε: 0.020 | Steps: 5962581 | ep_time: 0.1s
Ep 42350/45000 (21738s) | R: -23.2 | SWAPs: 103 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.2 | ε: 0.020 | Steps: 5965159 | ep_time: 0.1s
Ep 42375/45000 (21750s) | R: -44.6 | SWAPs: 123 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.1 | ε: 0.020 | Steps: 5968226 | ep_time: 1.0s
Ep 42400/45000 (21761s) | R: -47.2 | SWAPs: 126 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.0 | ε: 0.020 | Steps: 5971376 | ep_time: 0.1s
Ep 42425/45000 (21770s) | R: -24.6 | SWAPs: 101 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.1 | ε: 0.020 | Steps: 5973902 | ep_time: 0.1s
Ep 42450/45000 (21780s) | R: -25.0 | SWAPs: 105 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.3 | ε: 0.020 | Steps: 5976525 | ep_time: 0.0s
Ep 42475/45000 (21787s) | R: -9.4 | SWAPs: 75 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.020 | Steps: 5978400 | ep_time: 0.8s
Ep 42500/45000 (21794s) | R: -3.9 | SWAPs: 70 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -3.9 | ε: 0.020 | Steps: 5980139 | ep_time: 0.1s
Ep 42525/45000 (21807s) | R: -54.5 | SWAPs: 148 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.020 | Steps: 5983827 | ep_time: 1.0s
Ep 42550/45000 (21817s) | R: -27.8 | SWAPs: 101 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.4 | ε: 0.020 | Steps: 5986360 | ep_time: 0.1s
Ep 42575/45000 (21829s) | R: -54.2 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.3 | ε: 0.020 | Steps: 5989958 | ep_time: 0.8s
Ep 42600/45000 (21838s) | R: -30.5 | SWAPs: 101 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 5992486 | ep_time: 0.1s
Ep 42625/45000 (21845s) | R: -6.4 | SWAPs: 71 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.020 | Steps: 5994250 | ep_time: 0.1s
Ep 42650/45000 (21854s) | R: -21.9 | SWAPs: 96 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.2 | ε: 0.020 | Steps: 5996656 | ep_time: 0.1s
Ep 42675/45000 (21865s) | R: -36.9 | SWAPs: 118 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 5999598 | ep_time: 0.1s
Ep 42700/45000 (21872s) | R: -16.6 | SWAPs: 82 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.3 | ε: 0.020 | Steps: 6001637 | ep_time: 0.1s
Ep 42725/45000 (21880s) | R: -18.2 | SWAPs: 81 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 6003674 | ep_time: 0.9s
Ep 42750/45000 (21884s) | R: 11.1 | SWAPs: 42 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.020 | Steps: 6004720 | ep_time: 0.1s
Ep 42775/45000 (21894s) | R: -34.2 | SWAPs: 118 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.020 | Steps: 6007673 | ep_time: 0.1s
Ep 42800/45000 (21905s) | R: -36.5 | SWAPs: 120 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -4.1 | ε: 0.020 | Steps: 6010683 | ep_time: 0.9s
Ep 42825/45000 (21914s) | R: -28.5 | SWAPs: 95 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 6013062 | ep_time: 1.0s
Ep 42850/45000 (21925s) | R: -37.7 | SWAPs: 117 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 6015995 | ep_time: 0.1s
Ep 42875/45000 (21936s) | R: -42.0 | SWAPs: 126 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 6019142 | ep_time: 1.0s
Ep 42900/45000 (21946s) | R: -31.6 | SWAPs: 109 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.020 | Steps: 6021870 | ep_time: 0.9s
Ep 42925/45000 (21959s) | R: -54.0 | SWAPs: 141 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.020 | Steps: 6025388 | ep_time: 0.1s
Ep 42950/45000 (21972s) | R: -50.4 | SWAPs: 133 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 6028701 | ep_time: 0.1s
Ep 42975/45000 (21985s) | R: -58.8 | SWAPs: 151 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 6032467 | ep_time: 0.9s
Ep 43000/45000 (21994s) | R: -23.2 | SWAPs: 95 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 6034852 | ep_time: 0.1s

--- Evaluation at episode 43000 ---
  EVAL | Agent: 91.0 SABRE: 76.7 | Ratio: 1.04 | Done: 99%
Saved: outputs/run_016/figures/training_curves.png
Saved: outputs/run_016/figures/eval_comparison_ep43000.png
Ep 43025/45000 (22024s) | R: -19.2 | SWAPs: 88 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.4 | ε: 0.020 | Steps: 6037050 | ep_time: 0.1s
Ep 43050/45000 (22033s) | R: -20.0 | SWAPs: 95 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.5 | ε: 0.020 | Steps: 6039436 | ep_time: 0.8s
Ep 43075/45000 (22041s) | R: -25.4 | SWAPs: 100 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 6041937 | ep_time: 0.9s
Ep 43100/45000 (22047s) | R: 0.7 | SWAPs: 67 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 6043600 | ep_time: 0.1s
Ep 43125/45000 (22058s) | R: -43.7 | SWAPs: 125 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.7 | ε: 0.020 | Steps: 6046730 | ep_time: 0.1s
Ep 43150/45000 (22066s) | R: -14.6 | SWAPs: 83 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.020 | Steps: 6048797 | ep_time: 0.0s
Ep 43175/45000 (22075s) | R: -25.2 | SWAPs: 104 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 6051404 | ep_time: 0.9s
Ep 43200/45000 (22080s) | R: 7.4 | SWAPs: 52 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.2 | ε: 0.020 | Steps: 6052698 | ep_time: 0.1s
Ep 43225/45000 (22088s) | R: -16.4 | SWAPs: 84 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.3 | ε: 0.020 | Steps: 6054805 | ep_time: 0.8s
Ep 43250/45000 (22097s) | R: -29.5 | SWAPs: 99 | Gates: 99% | Done: 96% | Loss: 0.010 | Q: -4.2 | ε: 0.020 | Steps: 6057286 | ep_time: 0.1s
Ep 43275/45000 (22104s) | R: -12.3 | SWAPs: 76 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.2 | ε: 0.020 | Steps: 6059195 | ep_time: 0.1s
Ep 43300/45000 (22113s) | R: -28.5 | SWAPs: 108 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 6061892 | ep_time: 0.9s
Ep 43325/45000 (22123s) | R: -29.6 | SWAPs: 110 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.3 | ε: 0.020 | Steps: 6064646 | ep_time: 0.1s
Ep 43350/45000 (22134s) | R: -36.7 | SWAPs: 123 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.7 | ε: 0.020 | Steps: 6067714 | ep_time: 1.0s
Ep 43375/45000 (22149s) | R: -71.5 | SWAPs: 166 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.4 | ε: 0.020 | Steps: 6071857 | ep_time: 0.1s
Ep 43400/45000 (22160s) | R: -37.0 | SWAPs: 123 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.020 | Steps: 6074928 | ep_time: 0.1s
Ep 43425/45000 (22171s) | R: -38.4 | SWAPs: 119 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.020 | Steps: 6077914 | ep_time: 0.9s
Ep 43450/45000 (22180s) | R: -29.1 | SWAPs: 94 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 6080271 | ep_time: 0.1s
Ep 43475/45000 (22186s) | R: -2.6 | SWAPs: 71 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 6082045 | ep_time: 0.1s
Ep 43500/45000 (22194s) | R: -8.5 | SWAPs: 80 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.1 | ε: 0.020 | Steps: 6084046 | ep_time: 0.1s
Ep 43525/45000 (22204s) | R: -37.6 | SWAPs: 117 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.4 | ε: 0.020 | Steps: 6086968 | ep_time: 0.1s
Ep 43550/45000 (22212s) | R: -14.3 | SWAPs: 81 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -4.5 | ε: 0.020 | Steps: 6088992 | ep_time: 0.1s
Ep 43575/45000 (22224s) | R: -49.4 | SWAPs: 134 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.3 | ε: 0.020 | Steps: 6092351 | ep_time: 1.0s
Ep 43600/45000 (22228s) | R: 9.4 | SWAPs: 43 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.2 | ε: 0.020 | Steps: 6093428 | ep_time: 0.1s
Ep 43625/45000 (22237s) | R: -24.7 | SWAPs: 95 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 6095800 | ep_time: 0.9s
Ep 43650/45000 (22251s) | R: -69.6 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.3 | ε: 0.020 | Steps: 6099666 | ep_time: 0.0s
Ep 43675/45000 (22263s) | R: -52.2 | SWAPs: 133 | Gates: 100% | Done: 96% | Loss: 0.011 | Q: -4.5 | ε: 0.020 | Steps: 6102982 | ep_time: 0.1s
Ep 43700/45000 (22274s) | R: -40.0 | SWAPs: 122 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.4 | ε: 0.020 | Steps: 6106031 | ep_time: 0.9s
Ep 43725/45000 (22282s) | R: -23.2 | SWAPs: 89 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.020 | Steps: 6108268 | ep_time: 1.0s
Ep 43750/45000 (22290s) | R: -14.0 | SWAPs: 85 | Gates: 100% | Done: 100% | Loss: 0.008 | Q: -4.5 | ε: 0.020 | Steps: 6110397 | ep_time: 0.1s
Ep 43775/45000 (22298s) | R: -21.6 | SWAPs: 91 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -4.6 | ε: 0.020 | Steps: 6112668 | ep_time: 1.0s
Ep 43800/45000 (22307s) | R: -22.4 | SWAPs: 95 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.3 | ε: 0.020 | Steps: 6115032 | ep_time: 0.1s
Ep 43825/45000 (22316s) | R: -23.5 | SWAPs: 99 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.020 | Steps: 6117501 | ep_time: 0.0s
Ep 43850/45000 (22326s) | R: -27.4 | SWAPs: 106 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.5 | ε: 0.020 | Steps: 6120150 | ep_time: 0.9s
Ep 43875/45000 (22336s) | R: -32.4 | SWAPs: 112 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.020 | Steps: 6122951 | ep_time: 0.1s
Ep 43900/45000 (22347s) | R: -34.9 | SWAPs: 121 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.020 | Steps: 6125982 | ep_time: 1.0s
Ep 43925/45000 (22359s) | R: -43.1 | SWAPs: 128 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.5 | ε: 0.020 | Steps: 6129182 | ep_time: 0.1s
Ep 43950/45000 (22370s) | R: -34.2 | SWAPs: 113 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -4.5 | ε: 0.020 | Steps: 6132014 | ep_time: 0.1s
Ep 43975/45000 (22378s) | R: -23.2 | SWAPs: 91 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.6 | ε: 0.020 | Steps: 6134300 | ep_time: 0.9s
Ep 44000/45000 (22386s) | R: -12.6 | SWAPs: 81 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.5 | ε: 0.020 | Steps: 6136335 | ep_time: 0.1s

--- Evaluation at episode 44000 ---
  EVAL | Agent: 87.7 SABRE: 75.7 | Ratio: 1.02 | Done: 99%
Saved: outputs/run_016/figures/training_curves.png
Saved: outputs/run_016/figures/eval_comparison_ep44000.png
  Saved checkpoint: outputs/run_016/checkpoints/checkpoint_ep44000.pt
Ep 44025/45000 (22421s) | R: -46.1 | SWAPs: 131 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -4.7 | ε: 0.020 | Steps: 6139604 | ep_time: 0.1s
Ep 44050/45000 (22430s) | R: -29.3 | SWAPs: 96 | Gates: 99% | Done: 96% | Loss: 0.014 | Q: -4.4 | ε: 0.020 | Steps: 6141995 | ep_time: 0.1s
Ep 44075/45000 (22440s) | R: -40.8 | SWAPs: 118 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.020 | Steps: 6144954 | ep_time: 0.1s
Ep 44100/45000 (22450s) | R: -25.2 | SWAPs: 99 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -4.7 | ε: 0.020 | Steps: 6147433 | ep_time: 0.8s
Ep 44125/45000 (22461s) | R: -44.4 | SWAPs: 131 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -4.4 | ε: 0.020 | Steps: 6150703 | ep_time: 0.8s
